DOID_0080488	has_subclass	DOID_0080071
DOID_0080488	has_subclass	DOID_0080490
DOID_0080488	has_subclass	DOID_0080678
DOID_0080488	has_subclass	DOID_3343
DOID_0080503	has_subclass	DOID_0080138
DOID_0080503	has_subclass	DOID_0080139
DOID_0080524	has_subclass	DOID_0080525
DOID_0080525	has_subclass	DOID_3962
DOID_0080535	has_subclass	DOID_0080536
DOID_0080535	has_subclass	DOID_0080537
DOID_0080541	has_subclass	DOID_0080542
DOID_0080544	has_subclass	DOID_0060023
DOID_0080544	has_subclass	DOID_0060758
DOID_0080544	has_subclass	DOID_0060759
DOID_0080544	has_subclass	DOID_0060760
DOID_0080544	has_subclass	DOID_6620
DOID_0080545	has_subclass	DOID_0080594
DOID_0080545	has_subclass	DOID_0080596
DOID_0080551	has_subclass	DOID_0090128
DOID_0080577	has_subclass	DOID_0080578
DOID_0080578	has_subclass	DOID_0050553
DOID_0080578	has_subclass	DOID_0050947
DOID_0080578	has_subclass	DOID_0050967
DOID_0080578	has_subclass	DOID_0060912
DOID_0080578	has_subclass	DOID_0060918
DOID_0080578	has_subclass	DOID_0080952
DOID_0080578	has_subclass	DOID_0090100
DOID_0080578	has_subclass	DOID_0110090
DOID_0080578	has_subclass	DOID_0110646
DOID_0080578	has_subclass	DOID_0110650
DOID_0080578	has_subclass	DOID_0110831
DOID_0080578	has_subclass	DOID_0110839
DOID_0080578	has_subclass	DOID_0110950
DOID_0080578	has_subclass	DOID_0110984
DOID_0080578	has_subclass	DOID_0111193
DOID_0080578	has_subclass	DOID_0111752
DOID_0080578	has_subclass	DOID_0112265
DOID_0080578	has_subclass	DOID_13269
DOID_0080578	has_subclass	DOID_14557
DOID_0080578	has_subclass	DOID_9250
DOID_0080597	has_subclass	DOID_0060352
DOID_0080599	has_subclass	DOID_0080600
DOID_0080599	has_subclass	DOID_0080642
DOID_0080599	has_subclass	DOID_0080711
DOID_0080599	has_subclass	DOID_0080848
DOID_0080599	has_subclass	DOID_2945
DOID_0080600	has_subclass	DOID_0081012
DOID_0080600	has_subclass	DOID_0081013
DOID_0080600	has_subclass	DOID_0081014
DOID_0080601	has_subclass	DOID_0080602
DOID_0080602	has_subclass	DOID_2660
DOID_0080602	has_subclass	DOID_5565
DOID_0080615	has_subclass	DOID_2673
DOID_0080616	has_subclass	DOID_0080615
DOID_0080616	has_subclass	DOID_2973
DOID_0080616	has_subclass	DOID_7571
DOID_0080617	has_subclass	DOID_8304
DOID_0080618	has_subclass	DOID_0060219
DOID_0080619	has_subclass	DOID_10203
DOID_0080619	has_subclass	DOID_6752
DOID_0080620	has_subclass	DOID_0061242
DOID_0080627	has_subclass	DOID_0080628
DOID_0080627	has_subclass	DOID_0080950
DOID_0080627	has_subclass	DOID_0080951
DOID_0080630	has_subclass	DOID_0070623
DOID_0080630	has_subclass	DOID_0070624
DOID_0080630	has_subclass	DOID_0070625
DOID_0080630	has_subclass	DOID_0070626
DOID_0080630	has_subclass	DOID_0070627
DOID_0080630	has_subclass	DOID_0070628
DOID_0080630	has_subclass	DOID_0080643
DOID_0080630	has_subclass	DOID_0080644
DOID_0080630	has_subclass	DOID_0080645
DOID_0080630	has_subclass	DOID_0080646
DOID_0080630	has_subclass	DOID_0080647
DOID_0080630	has_subclass	DOID_0080648
DOID_0080630	has_subclass	DOID_0080649
DOID_0080630	has_subclass	DOID_0080650
DOID_0080630	has_subclass	DOID_0080651
DOID_0080630	has_subclass	DOID_0081411
DOID_0080630	has_subclass	DOID_0081412
DOID_0080636	has_subclass	DOID_0060842
DOID_0080636	has_subclass	DOID_0111799
DOID_0080636	has_subclass	DOID_0111800
DOID_0080636	has_subclass	DOID_0111802
DOID_0080636	has_subclass	DOID_0111803
DOID_0080636	has_subclass	DOID_0111804
DOID_0080636	has_subclass	DOID_0111805
DOID_0080636	has_subclass	DOID_0111806
DOID_0080636	has_subclass	DOID_0111807
DOID_0080636	has_subclass	DOID_0111812
DOID_0080637	has_subclass	DOID_0060835
DOID_0080637	has_subclass	DOID_0060836
DOID_0080638	has_subclass	DOID_0080630
DOID_0080639	has_subclass	DOID_3347
DOID_0080639	has_subclass	DOID_3351
DOID_0080639	has_subclass	DOID_3354
DOID_0080639	has_subclass	DOID_3371
DOID_0080640	has_subclass	DOID_0050893
DOID_0080640	has_subclass	DOID_10201
DOID_0080640	has_subclass	DOID_3120
DOID_0080640	has_subclass	DOID_5140
DOID_0080653	has_subclass	DOID_0080654
DOID_0080655	has_subclass	DOID_0080077
DOID_0080683	has_subclass	DOID_0080079
DOID_0080683	has_subclass	DOID_0080080
DOID_0080683	has_subclass	DOID_0080082
DOID_0080683	has_subclass	DOID_0080083
DOID_0080683	has_subclass	DOID_0080084
DOID_0080683	has_subclass	DOID_0080085
DOID_0080683	has_subclass	DOID_0080086
DOID_0080688	has_subclass	DOID_0060981
DOID_0080688	has_subclass	DOID_0060982
DOID_0080690	has_subclass	DOID_0050469
DOID_0080690	has_subclass	DOID_0060233
DOID_0080690	has_subclass	DOID_0070484
DOID_0080690	has_subclass	DOID_0080691
DOID_0080690	has_subclass	DOID_0111683
DOID_0080690	has_subclass	DOID_3204
DOID_0080691	has_subclass	DOID_0080692
DOID_0080691	has_subclass	DOID_0080693
DOID_0080694	has_subclass	DOID_0060364
DOID_0080694	has_subclass	DOID_0061289
DOID_0080694	has_subclass	DOID_0061290
DOID_0080694	has_subclass	DOID_0061291
DOID_0080694	has_subclass	DOID_0061292
DOID_0080694	has_subclass	DOID_0080244
DOID_0080694	has_subclass	DOID_0080245
DOID_0080694	has_subclass	DOID_0080246
DOID_0080694	has_subclass	DOID_0080247
DOID_0080699	has_subclass	DOID_0081034
DOID_0080703	has_subclass	DOID_0080704
DOID_0080703	has_subclass	DOID_0080705
DOID_0080706	has_subclass	DOID_0080707
DOID_0080706	has_subclass	DOID_0080708
DOID_0080709	has_subclass	DOID_0111967
DOID_0080710	has_subclass	DOID_0061067
DOID_0080710	has_subclass	DOID_0061083
DOID_0080710	has_subclass	DOID_0111970
DOID_0080710	has_subclass	DOID_0111990
DOID_0080710	has_subclass	DOID_0111997
DOID_0080710	has_subclass	DOID_0112006
DOID_0080712	has_subclass	DOID_0080714
DOID_0080716	has_subclass	DOID_0080717
DOID_0080724	has_subclass	DOID_0080722
DOID_0080724	has_subclass	DOID_0080723
DOID_0080747	has_subclass	DOID_0080748
DOID_0080747	has_subclass	DOID_0080749
DOID_0080751	has_subclass	DOID_0080752
DOID_0080751	has_subclass	DOID_0080756
DOID_0080753	has_subclass	DOID_0080754
DOID_0080753	has_subclass	DOID_0080755
DOID_0080763	has_subclass	DOID_0080764
DOID_0080768	has_subclass	DOID_0070519
DOID_0080768	has_subclass	DOID_0080769
DOID_0080780	has_subclass	DOID_0080916
DOID_0080809	has_subclass	DOID_0080811
DOID_0080809	has_subclass	DOID_0080812
DOID_0080809	has_subclass	DOID_0080813
DOID_0080809	has_subclass	DOID_0080814
DOID_0080809	has_subclass	DOID_0080815
DOID_0080809	has_subclass	DOID_0080816
DOID_0080809	has_subclass	DOID_0080817
DOID_0080809	has_subclass	DOID_0080818
DOID_0080809	has_subclass	DOID_0080824
DOID_0080809	has_subclass	DOID_0080826
DOID_0080809	has_subclass	DOID_12323
DOID_0080809	has_subclass	DOID_9360
DOID_0080810	has_subclass	DOID_0080823
DOID_0080810	has_subclass	DOID_9362
DOID_0080811	has_subclass	DOID_9415
DOID_0080819	has_subclass	DOID_0080820
DOID_0080829	has_subclass	DOID_0080830
DOID_0080829	has_subclass	DOID_0081260
DOID_0080829	has_subclass	DOID_0081261
DOID_0080829	has_subclass	DOID_4844
DOID_0080829	has_subclass	DOID_4852
DOID_0080830	has_subclass	DOID_4851
DOID_0080841	has_subclass	DOID_11656
DOID_0080841	has_subclass	DOID_14482
DOID_0080841	has_subclass	DOID_8506
DOID_0080854	has_subclass	DOID_0080881
DOID_0080855	has_subclass	DOID_0080856
DOID_0080875	has_subclass	DOID_0080877
DOID_0080875	has_subclass	DOID_0081256
DOID_0080875	has_subclass	DOID_0081257
DOID_0080879	has_subclass	DOID_0080684
DOID_0080879	has_subclass	DOID_0080880
DOID_0080882	has_subclass	DOID_0081281
DOID_0080882	has_subclass	DOID_0081282
DOID_0080883	has_subclass	DOID_0080884
DOID_0080883	has_subclass	DOID_0080885
DOID_0080889	has_subclass	DOID_0081254
DOID_0080889	has_subclass	DOID_0081255
DOID_0080890	has_subclass	DOID_0080891
DOID_0080890	has_subclass	DOID_0080892
DOID_0080890	has_subclass	DOID_0081252
DOID_0080890	has_subclass	DOID_0081253
DOID_0080903	has_subclass	DOID_7631
DOID_0080905	has_subclass	DOID_0080906
DOID_0080910	has_subclass	DOID_0080911
DOID_0080910	has_subclass	DOID_0080912
DOID_0080910	has_subclass	DOID_0080913
DOID_0080910	has_subclass	DOID_0080914
DOID_0080918	has_subclass	DOID_0080919
DOID_0080918	has_subclass	DOID_0080920
DOID_0080918	has_subclass	DOID_0080921
DOID_0080918	has_subclass	DOID_0080923
DOID_0080942	has_subclass	DOID_0050640
DOID_0080942	has_subclass	DOID_0080963
DOID_0080954	has_subclass	DOID_0070336
DOID_0080954	has_subclass	DOID_0080978
DOID_0080954	has_subclass	DOID_0080979
DOID_0080954	has_subclass	DOID_0080980
DOID_0080954	has_subclass	DOID_0080981
DOID_0080954	has_subclass	DOID_0090124
DOID_0081028	has_subclass	DOID_5310
DOID_0081044	has_subclass	DOID_0081045
DOID_0081044	has_subclass	DOID_0081047
DOID_0081055	has_subclass	DOID_0081059
DOID_0081055	has_subclass	DOID_12388
DOID_0081065	has_subclass	DOID_0081070
DOID_0081065	has_subclass	DOID_0081071
DOID_0081072	has_subclass	DOID_0081124
DOID_0081072	has_subclass	DOID_0081125
DOID_0081073	has_subclass	DOID_0080698
DOID_0081073	has_subclass	DOID_0081074
DOID_0081077	has_subclass	DOID_0081078
DOID_0081077	has_subclass	DOID_0081079
DOID_0081104	has_subclass	DOID_0081106
DOID_0081104	has_subclass	DOID_0081107
DOID_0081105	has_subclass	DOID_0081108
DOID_0081105	has_subclass	DOID_0081109
DOID_0081105	has_subclass	DOID_0081110
DOID_0081127	has_subclass	DOID_0081128
DOID_0081132	has_subclass	DOID_0081130
DOID_0081132	has_subclass	DOID_0081131
DOID_0081132	has_subclass	DOID_0090106
DOID_0081132	has_subclass	DOID_0112225
DOID_0081249	has_subclass	DOID_0081250
DOID_0081286	has_subclass	DOID_0080903
DOID_0081289	has_subclass	DOID_0050462
DOID_0081289	has_subclass	DOID_0081290
DOID_0081296	has_subclass	DOID_0081297
DOID_0081296	has_subclass	DOID_0081299
DOID_0081307	has_subclass	DOID_0081308
DOID_0081307	has_subclass	DOID_0081309
DOID_0081307	has_subclass	DOID_0081310
DOID_0081312	has_subclass	DOID_0050743
DOID_0081312	has_subclass	DOID_9953
DOID_0081329	has_subclass	DOID_0081330
DOID_0081332	has_subclass	DOID_0051067
DOID_0081332	has_subclass	DOID_0061154
DOID_0081332	has_subclass	DOID_0081333
DOID_0081332	has_subclass	DOID_0081334
DOID_0081332	has_subclass	DOID_3911
DOID_0081337	has_subclass	DOID_0060346
DOID_0081337	has_subclass	DOID_0061257
DOID_0081337	has_subclass	DOID_0061258
DOID_0081337	has_subclass	DOID_0061259
DOID_0081337	has_subclass	DOID_0080101
DOID_0081337	has_subclass	DOID_0080102
DOID_0081337	has_subclass	DOID_0080103
DOID_0081337	has_subclass	DOID_0080719
DOID_0081337	has_subclass	DOID_0080991
DOID_0081337	has_subclass	DOID_0081339
DOID_0081337	has_subclass	DOID_0081340
DOID_0081337	has_subclass	DOID_0081341
DOID_0081337	has_subclass	DOID_0081342
DOID_0081337	has_subclass	DOID_0081343
DOID_0081337	has_subclass	DOID_0081344
DOID_0081337	has_subclass	DOID_0081345
DOID_0081337	has_subclass	DOID_0081347
DOID_0081337	has_subclass	DOID_0081350
DOID_0081337	has_subclass	DOID_0081352
DOID_0081337	has_subclass	DOID_0081354
DOID_0081337	has_subclass	DOID_0081355
DOID_0081337	has_subclass	DOID_3191
DOID_0081337	has_subclass	DOID_3529
DOID_0081359	has_subclass	DOID_0061208
DOID_0081370	has_subclass	DOID_0050331
DOID_0081370	has_subclass	DOID_0081371
DOID_0081377	has_subclass	DOID_0070491
DOID_0081377	has_subclass	DOID_0070492
DOID_0081377	has_subclass	DOID_0070493
DOID_0081377	has_subclass	DOID_0070497
DOID_0081377	has_subclass	DOID_0070498
DOID_0081377	has_subclass	DOID_0070500
DOID_0081377	has_subclass	DOID_0070502
DOID_0081377	has_subclass	DOID_0070504
DOID_0081377	has_subclass	DOID_0070505
DOID_0081377	has_subclass	DOID_0070506
DOID_0081388	has_subclass	DOID_0081389
DOID_0081388	has_subclass	DOID_0081390
DOID_0081388	has_subclass	DOID_0081391
DOID_0081402	has_subclass	DOID_0081403
DOID_0081402	has_subclass	DOID_0081404
DOID_0081402	has_subclass	DOID_0081405
DOID_0081406	has_subclass	DOID_0081407
DOID_0081406	has_subclass	DOID_0081408
DOID_0081406	has_subclass	DOID_0081409
DOID_0081406	has_subclass	DOID_0081410
DOID_0081413	has_subclass	DOID_0081414
DOID_0081413	has_subclass	DOID_0081415
DOID_0081413	has_subclass	DOID_0081416
DOID_0081420	has_subclass	DOID_0081421
DOID_0081420	has_subclass	DOID_0081422
DOID_0081420	has_subclass	DOID_0081423
DOID_0081420	has_subclass	DOID_0081424
DOID_0081445	has_subclass	DOID_10923
DOID_0081452	has_subclass	DOID_0050745
DOID_0081452	has_subclass	DOID_0080210
DOID_0081452	has_subclass	DOID_0080779
DOID_0081452	has_subclass	DOID_0081004
DOID_0081452	has_subclass	DOID_0081311
DOID_0090001	has_subclass	DOID_0111405
DOID_0090001	has_subclass	DOID_0111406
DOID_0090001	has_subclass	DOID_0111407
DOID_0090007	has_subclass	DOID_0090008
DOID_0090007	has_subclass	DOID_0090009
DOID_0090007	has_subclass	DOID_0090010
DOID_0090007	has_subclass	DOID_0090011
DOID_0090019	has_subclass	DOID_0060983
DOID_0090019	has_subclass	DOID_0070634
DOID_0090020	has_subclass	DOID_0090021
DOID_0090020	has_subclass	DOID_0090022
DOID_0090020	has_subclass	DOID_0090024
DOID_0090020	has_subclass	DOID_0090025
DOID_0090020	has_subclass	DOID_0090027
DOID_0090033	has_subclass	DOID_0090034
DOID_0090059	has_subclass	DOID_0061231
DOID_0090059	has_subclass	DOID_0061232
DOID_0090061	has_subclass	DOID_0090062
DOID_0090061	has_subclass	DOID_0090065
DOID_0090070	has_subclass	DOID_0090071
DOID_0090070	has_subclass	DOID_0090075
DOID_0090070	has_subclass	DOID_0090077
DOID_0090070	has_subclass	DOID_0090078
DOID_0090070	has_subclass	DOID_0090080
DOID_0090070	has_subclass	DOID_0090081
DOID_0090070	has_subclass	DOID_0090082
DOID_0090070	has_subclass	DOID_0090083
DOID_0090070	has_subclass	DOID_0090086
DOID_0090070	has_subclass	DOID_0090087
DOID_0090070	has_subclass	DOID_0090088
DOID_0090070	has_subclass	DOID_0090091
DOID_0090070	has_subclass	DOID_0090093
DOID_0090070	has_subclass	DOID_3614
DOID_0090109	has_subclass	DOID_0090107
DOID_0090109	has_subclass	DOID_0090108
DOID_0090118	has_subclass	DOID_0061002
DOID_0090118	has_subclass	DOID_0061005
DOID_0090131	has_subclass	DOID_0061138
DOID_0090131	has_subclass	DOID_0061144
DOID_0090131	has_subclass	DOID_0080922
DOID_0090131	has_subclass	DOID_0090132
DOID_0090131	has_subclass	DOID_0090136
DOID_0090131	has_subclass	DOID_0090137
DOID_0090131	has_subclass	DOID_0090138
DOID_0090139	has_subclass	DOID_0090140
DOID_0090139	has_subclass	DOID_0090141
DOID_0110003	has_subclass	DOID_0081133
DOID_0110003	has_subclass	DOID_0081134
DOID_0110273	has_subclass	DOID_0110303
DOID_0110273	has_subclass	DOID_0110304
DOID_0110273	has_subclass	DOID_0110305
DOID_0110273	has_subclass	DOID_0110306
DOID_0110274	has_subclass	DOID_0061130
DOID_0110274	has_subclass	DOID_0061131
DOID_0110274	has_subclass	DOID_0061132
DOID_0110274	has_subclass	DOID_0061133
DOID_0110274	has_subclass	DOID_0061134
DOID_0110274	has_subclass	DOID_0080762
DOID_0110274	has_subclass	DOID_0110275
DOID_0110274	has_subclass	DOID_0110276
DOID_0110274	has_subclass	DOID_0110277
DOID_0110274	has_subclass	DOID_0110278
DOID_0110274	has_subclass	DOID_0110279
DOID_0110274	has_subclass	DOID_0110280
DOID_0110274	has_subclass	DOID_0110281
DOID_0110274	has_subclass	DOID_0110282
DOID_0110274	has_subclass	DOID_0110283
DOID_0110274	has_subclass	DOID_0110284
DOID_0110274	has_subclass	DOID_0110285
DOID_0110274	has_subclass	DOID_0110287
DOID_0110274	has_subclass	DOID_0110288
DOID_0110274	has_subclass	DOID_0110289
DOID_0110274	has_subclass	DOID_0110290
DOID_0110274	has_subclass	DOID_0110292
DOID_0110274	has_subclass	DOID_0110293
DOID_0110274	has_subclass	DOID_0110294
DOID_0110274	has_subclass	DOID_0110295
DOID_0110274	has_subclass	DOID_0110296
DOID_0110274	has_subclass	DOID_0110297
DOID_0110274	has_subclass	DOID_0110298
DOID_0110274	has_subclass	DOID_0110299
DOID_0110734	has_subclass	DOID_0110735
DOID_0110734	has_subclass	DOID_0110739
DOID_0110771	has_subclass	DOID_0070640
DOID_0110771	has_subclass	DOID_0070641
DOID_0110781	has_subclass	DOID_0070646
DOID_0110781	has_subclass	DOID_0070647
DOID_0110826	has_subclass	DOID_0070655
DOID_0110826	has_subclass	DOID_0110830
DOID_0110826	has_subclass	DOID_0110831
DOID_0110826	has_subclass	DOID_0110832
DOID_0110826	has_subclass	DOID_0110833
DOID_0110826	has_subclass	DOID_0110834
DOID_0110826	has_subclass	DOID_0110835
DOID_0110826	has_subclass	DOID_0110837
DOID_0110827	has_subclass	DOID_0110838
DOID_0110827	has_subclass	DOID_0110839
DOID_0110827	has_subclass	DOID_0110840
DOID_0110828	has_subclass	DOID_0110841
DOID_0110828	has_subclass	DOID_0110842
DOID_0110861	has_subclass	DOID_0080212
DOID_0110861	has_subclass	DOID_0080273
DOID_0110959	has_subclass	DOID_0112250
DOID_0110964	has_subclass	DOID_0110974
DOID_0110964	has_subclass	DOID_0110977
DOID_0110964	has_subclass	DOID_0110978
DOID_0111034	has_subclass	DOID_0111027
DOID_0111034	has_subclass	DOID_0111032
DOID_0111073	has_subclass	DOID_0111074
DOID_0111139	has_subclass	DOID_0060351
DOID_0111139	has_subclass	DOID_0080111
DOID_0111139	has_subclass	DOID_0080112
DOID_0111139	has_subclass	DOID_0080113
DOID_0111139	has_subclass	DOID_0080114
DOID_0111139	has_subclass	DOID_0080115
DOID_0111139	has_subclass	DOID_0080116
DOID_0111139	has_subclass	DOID_0080117
DOID_0111139	has_subclass	DOID_0080118
DOID_0111143	has_subclass	DOID_0050768
DOID_0111143	has_subclass	DOID_0060331
DOID_0111143	has_subclass	DOID_0060332
DOID_0111143	has_subclass	DOID_0070463
DOID_0111143	has_subclass	DOID_0111748
DOID_0111143	has_subclass	DOID_0111749
DOID_0111148	has_subclass	DOID_0111149
DOID_0111148	has_subclass	DOID_0111150
DOID_0111153	has_subclass	DOID_0070636
DOID_0111153	has_subclass	DOID_0070639
DOID_0111157	has_subclass	DOID_0111152
DOID_0111165	has_subclass	DOID_0111163
DOID_0111165	has_subclass	DOID_0111164
DOID_0111165	has_subclass	DOID_0111166
DOID_0111167	has_subclass	DOID_0060247
DOID_0111197	has_subclass	DOID_0081425
DOID_0111197	has_subclass	DOID_0081426
DOID_0111197	has_subclass	DOID_0081427
DOID_0111197	has_subclass	DOID_0081428
DOID_0111197	has_subclass	DOID_0081429
DOID_0111197	has_subclass	DOID_0111064
DOID_0111197	has_subclass	DOID_0111065
DOID_0111197	has_subclass	DOID_0111211
DOID_0111197	has_subclass	DOID_0111213
DOID_0111197	has_subclass	DOID_0111214
DOID_0111198	has_subclass	DOID_0051042
DOID_0111198	has_subclass	DOID_0081399
DOID_0111198	has_subclass	DOID_0081400
DOID_0111198	has_subclass	DOID_0081401
DOID_0111198	has_subclass	DOID_0111199
DOID_0111198	has_subclass	DOID_0111200
DOID_0111198	has_subclass	DOID_0111202
DOID_0111198	has_subclass	DOID_0111203
DOID_0111198	has_subclass	DOID_0111205
DOID_0111198	has_subclass	DOID_0111206
DOID_0111198	has_subclass	DOID_0111207
DOID_0111198	has_subclass	DOID_0111209
DOID_0111198	has_subclass	DOID_0111210
DOID_0111198	has_subclass	DOID_0111212
DOID_0111198	has_subclass	DOID_0111215
DOID_0111216	has_subclass	DOID_0111220
DOID_0111216	has_subclass	DOID_0111221
DOID_0111216	has_subclass	DOID_0111222
DOID_0111217	has_subclass	DOID_0111223
DOID_0111217	has_subclass	DOID_0111224
DOID_0111229	has_subclass	DOID_0050559
DOID_0111229	has_subclass	DOID_0111230
DOID_0111229	has_subclass	DOID_0111231
DOID_0111229	has_subclass	DOID_0111232
DOID_0111229	has_subclass	DOID_0111233
DOID_0111229	has_subclass	DOID_0111234
DOID_0111229	has_subclass	DOID_0111235
DOID_0111229	has_subclass	DOID_0111236
DOID_0111229	has_subclass	DOID_0111237
DOID_0111229	has_subclass	DOID_0111238
DOID_0111229	has_subclass	DOID_0111239
DOID_0111229	has_subclass	DOID_0111240
DOID_0111229	has_subclass	DOID_0111241
DOID_0111229	has_subclass	DOID_0111242
DOID_0111253	has_subclass	DOID_0070482
DOID_0111267	has_subclass	DOID_0111268
DOID_0111267	has_subclass	DOID_0111269
DOID_0111277	has_subclass	DOID_0060999
DOID_0111277	has_subclass	DOID_0070619
DOID_0111297	has_subclass	DOID_0111298
DOID_0111297	has_subclass	DOID_0111303
DOID_0111297	has_subclass	DOID_0111304
DOID_0111297	has_subclass	DOID_0111305
DOID_0111297	has_subclass	DOID_0111306
DOID_0111297	has_subclass	DOID_0111307
DOID_0111297	has_subclass	DOID_0111308
DOID_0111297	has_subclass	DOID_0111309
DOID_0111297	has_subclass	DOID_0111310
DOID_0111297	has_subclass	DOID_0111311
DOID_0111368	has_subclass	DOID_0111369
DOID_0111368	has_subclass	DOID_0111370
DOID_0111375	has_subclass	DOID_0081043
DOID_0111375	has_subclass	DOID_0111376
DOID_0111375	has_subclass	DOID_0111377
DOID_0111375	has_subclass	DOID_0111378
DOID_0111375	has_subclass	DOID_0111379
DOID_0111387	has_subclass	DOID_0061150
DOID_0111396	has_subclass	DOID_0111397
DOID_0111414	has_subclass	DOID_0111415
DOID_0111414	has_subclass	DOID_0111416
DOID_0111417	has_subclass	DOID_0111418
DOID_0111417	has_subclass	DOID_0111419
DOID_0111417	has_subclass	DOID_0111420
DOID_0111572	has_subclass	DOID_0111573
DOID_0111572	has_subclass	DOID_0111574
DOID_0111575	has_subclass	DOID_0111576
DOID_0111575	has_subclass	DOID_0111577
DOID_0111596	has_subclass	DOID_0111597
DOID_0111596	has_subclass	DOID_0111598
DOID_0111599	has_subclass	DOID_0111600
DOID_0111599	has_subclass	DOID_0111601
DOID_0111599	has_subclass	DOID_0111602
DOID_0111604	has_subclass	DOID_0111605
DOID_0111622	has_subclass	DOID_0111623
DOID_0111622	has_subclass	DOID_0111624
DOID_0111655	has_subclass	DOID_0111656
DOID_0111655	has_subclass	DOID_0111657
DOID_0111655	has_subclass	DOID_0111659
DOID_0111655	has_subclass	DOID_0111660
DOID_0111684	has_subclass	DOID_0111685
DOID_0111689	has_subclass	DOID_0111690
DOID_0111689	has_subclass	DOID_0111691
DOID_0111689	has_subclass	DOID_0111692
DOID_0111689	has_subclass	DOID_0111696
DOID_0111708	has_subclass	DOID_0111709
DOID_0111716	has_subclass	DOID_0111717
DOID_0111717	has_subclass	DOID_0111718
DOID_0111717	has_subclass	DOID_0111719
DOID_0111717	has_subclass	DOID_0111720
DOID_0111721	has_subclass	DOID_0080243
DOID_0111721	has_subclass	DOID_0110055
DOID_0111721	has_subclass	DOID_0111722
DOID_0111724	has_subclass	DOID_0111725
DOID_0111724	has_subclass	DOID_0111726
DOID_0111728	has_subclass	DOID_0111729
DOID_0111754	has_subclass	DOID_0111755
DOID_0111754	has_subclass	DOID_0111756
DOID_0111757	has_subclass	DOID_0111758
DOID_0111757	has_subclass	DOID_0111759
DOID_0111760	has_subclass	DOID_0080943
DOID_0111760	has_subclass	DOID_0111763
DOID_0111782	has_subclass	DOID_0111783
DOID_0111782	has_subclass	DOID_0111785
DOID_0111782	has_subclass	DOID_0111788
DOID_0111782	has_subclass	DOID_0111789
DOID_0111785	has_subclass	DOID_0111786
DOID_0111785	has_subclass	DOID_0111787
DOID_0111797	has_subclass	DOID_0061178
DOID_0111824	has_subclass	DOID_0111825
DOID_0111824	has_subclass	DOID_6683
DOID_0111828	has_subclass	DOID_0111829
DOID_0111828	has_subclass	DOID_0111830
DOID_0111828	has_subclass	DOID_0111831
DOID_0111828	has_subclass	DOID_0111832
DOID_0111828	has_subclass	DOID_0111833
DOID_0111862	has_subclass	DOID_0111863
DOID_0111866	has_subclass	DOID_0111867
DOID_0111867	has_subclass	DOID_0050528
DOID_0111867	has_subclass	DOID_0061024
DOID_0111867	has_subclass	DOID_0111868
DOID_0111867	has_subclass	DOID_0111872
DOID_0111867	has_subclass	DOID_0111874
DOID_0111875	has_subclass	DOID_0111808
DOID_0111875	has_subclass	DOID_0111876
DOID_0111875	has_subclass	DOID_0111877
DOID_0111910	has_subclass	DOID_0061177
DOID_0111910	has_subclass	DOID_0070164
DOID_0111910	has_subclass	DOID_0070165
DOID_0111910	has_subclass	DOID_0070171
DOID_0111910	has_subclass	DOID_0070172
DOID_0111910	has_subclass	DOID_0070174
DOID_0111910	has_subclass	DOID_0070179
DOID_0111910	has_subclass	DOID_0070180
DOID_0111910	has_subclass	DOID_0070182
DOID_0111910	has_subclass	DOID_0070183
DOID_0111910	has_subclass	DOID_0070185
DOID_0111910	has_subclass	DOID_0070188
DOID_0111910	has_subclass	DOID_0070571
DOID_0111910	has_subclass	DOID_0070572
DOID_0111910	has_subclass	DOID_0070573
DOID_0111910	has_subclass	DOID_0070574
DOID_0111910	has_subclass	DOID_0070577
DOID_0111910	has_subclass	DOID_0070578
DOID_0111910	has_subclass	DOID_0070580
DOID_0111910	has_subclass	DOID_0070581
DOID_0111910	has_subclass	DOID_0070585
DOID_0111910	has_subclass	DOID_0070586
DOID_0111910	has_subclass	DOID_0070587
DOID_0111910	has_subclass	DOID_0070588
DOID_0111910	has_subclass	DOID_0070589
DOID_0111910	has_subclass	DOID_0070592
DOID_0111910	has_subclass	DOID_0070593
DOID_0111910	has_subclass	DOID_0070597
DOID_0111910	has_subclass	DOID_0070598
DOID_0111910	has_subclass	DOID_0070599
DOID_0111910	has_subclass	DOID_0070725
DOID_0111910	has_subclass	DOID_0070727
DOID_0111910	has_subclass	DOID_0070730
DOID_0111910	has_subclass	DOID_0070731
DOID_0111910	has_subclass	DOID_0111911
DOID_0111910	has_subclass	DOID_0111914
DOID_0111910	has_subclass	DOID_0111918
DOID_0111910	has_subclass	DOID_0111920
DOID_0111910	has_subclass	DOID_0111921
DOID_0111910	has_subclass	DOID_0111925
DOID_0111910	has_subclass	DOID_0111928
DOID_0111910	has_subclass	DOID_0111930
DOID_0111910	has_subclass	DOID_0112163
DOID_0111910	has_subclass	DOID_0112164
DOID_0111910	has_subclass	DOID_0112176
DOID_0111910	has_subclass	DOID_0112270
DOID_0111910	has_subclass	DOID_0112311
DOID_0111910	has_subclass	DOID_0112338
DOID_0111910	has_subclass	DOID_0112352
DOID_0111910	has_subclass	DOID_0112354
DOID_0111962	has_subclass	DOID_0061171
DOID_0111962	has_subclass	DOID_0111964
DOID_0111962	has_subclass	DOID_0111968
DOID_0111962	has_subclass	DOID_0111993
DOID_0111962	has_subclass	DOID_0112001
